timestamp,ppg,label,stage,hand
1581954082574,2659806,0,6,0
1581954082674,2661114,0,6,0
1581954082774,2662026,0,6,0
1581954082874,2661403,0,6,0
1581954082974,2660648,0,6,0
1581954083075,2659595,0,6,0
1581954083174,2657377,0,6,0
1581954083274,2657277,0,6,0
1581954083374,2656538,0,6,0
1581954083474,2655227,0,6,0
1581954083585,2655797,0,6,0
1581954083685,2657335,0,6,0
1581954083785,2656863,0,6,0
1581954083885,2656011,0,6,0
1581954083985,2655666,0,6,0
1581954084085,2656744,0,6,0
1581954084185,2657889,0,6,0
1581954084285,2659353,0,6,0
1581954084375,2660741,0,6,0
1581954084475,2662663,0,6,0
1581954084575,2664806,0,6,0
1581954084675,2664874,0,6,0
1581954084775,2665006,0,6,0
1581954084876,2664492,0,6,0
1581954084976,2664618,0,6,0
1581954085076,2665197,0,6,0
1581954085176,2666031,0,6,0
1581954085276,2664734,0,6,0
1581954085376,2666755,0,6,0
1581954085476,2666855,0,6,0
1581954085578,2666129,0,6,0
1581954085676,2666101,0,6,0
1581954085776,2666201,0,6,0
1581954085876,2666713,0,6,0
1581954085978,2667665,0,6,0
1581954086077,2668591,0,6,0
1581954086177,2668532,0,6,0
1581954086277,2666550,0,6,0
1581954086375,2665089,0,6,0
1581954086475,2664291,0,6,0
1581954086575,2663919,0,6,0
1581954086675,2663818,0,6,0
1581954086775,2664560,0,6,0
1581954086876,2663592,0,6,0
1581954086976,2660283,0,6,0
1581954087076,2656372,0,6,0
1581954087176,2654612,0,6,0
1581954087287,2654252,0,6,0
1581954087387,2654537,0,6,0
1581954087487,2655534,0,6,0
1581954087577,2656700,0,6,0
1581954087677,2655322,0,6,0
1581954087777,2652194,0,6,0
1581954087877,2650421,0,6,0
1581954087978,2649543,0,6,0
1581954088078,2648783,0,6,0
1581954088178,2648716,0,6,0
1581954088278,2647497,0,6,0
1581954088378,2646674,0,6,0
1581954088478,2643999,0,6,0
1581954088578,2640841,0,6,0
1581954088678,2639695,0,6,0
1581954088778,2639066,0,6,0
1581954088878,2638083,0,6,0
1581954088990,2636774,0,6,0
1581954089089,2635385,0,6,0
1581954089188,2634255,0,6,0
1581954089289,2632278,0,6,0
1581954089379,2628701,0,6,0
1581954089479,2627878,0,6,0
1581954089579,2629195,0,6,0
1581954089679,2630363,0,6,0
1581954089779,2632502,0,6,0
1581954089879,2631166,0,6,0
1581954089979,2626183,0,6,0
1581954090079,2621245,0,6,0
1581954090179,2616248,0,6,0
1581954090279,2613897,0,6,0
1581954090379,2616035,0,6,0
1581954090479,2623011,0,6,0
1581954090579,2624705,0,6,0
1581954090679,2622790,0,6,0
1581954090779,2620439,0,6,0
1581954090879,2617111,0,6,0
1581954090979,2615254,0,6,0
1581954091090,2617948,0,6,0
1581954091190,2619531,0,6,0
1581954091290,2617470,0,6,0
1581954091390,2616936,0,6,0
1581954091490,2623753,0,6,0
1581954091590,2628067,0,6,0
1581954091691,2625025,0,6,0
1581954091790,2620523,0,6,0
1581954091890,2617749,0,6,0
1581954091991,2616135,0,6,0
1581954092091,2617523,0,6,0
1581954092190,2625383,0,6,0
1581954092291,2629904,0,6,0
1581954092391,2628988,0,6,0
1581954092491,2626577,0,6,0
1581954092591,2626214,0,6,0
1581954092691,2626892,0,6,0
1581954092791,2627344,0,6,0
1581954092891,2628811,0,6,0
1581954092991,2630390,0,6,0
1581954093091,2631195,0,6,0
1581954093192,2629864,0,6,0
1581954093292,2628568,0,6,0
1581954093391,2628058,0,6,0
1581954093491,2628499,0,6,0
1581954093592,2629137,0,6,0
1581954093692,2629766,0,6,0
1581954093792,2628603,0,6,0
1581954093892,2626796,0,6,0
1581954093992,2626088,0,6,0
1581954094092,2625628,0,6,0
1581954094192,2626351,0,6,0
1581954094292,2627457,0,6,0
1581954094382,2629045,0,6,0
1581954094482,2630236,0,6,0
1581954094582,2630689,0,6,0
1581954094682,2633638,0,6,0
1581954094782,2639360,0,6,0
1581954094882,2640752,0,6,0
1581954094982,2640003,0,6,0
1581954095082,2638654,0,6,0
1581954095182,2636808,0,6,0
1581954095282,2634629,0,6,0
1581954095383,2633628,0,6,0
1581954095483,2633166,0,6,0
1581954095583,2633384,0,6,0
1581954095683,2634351,0,6,0
1581954095783,2635273,0,6,0
1581954095883,2635172,0,6,0
1581954095983,2634622,0,6,0
1581954096083,2635172,0,6,0
1581954096183,2635607,0,6,0
1581954096283,2636124,0,6,0
1581954096383,2637803,0,6,0
1581954096483,2639364,0,6,0
1581954096584,2640269,0,6,0
1581954096683,2640431,0,6,0
1581954096783,2641586,0,6,0
1581954096884,2642762,0,6,0
1581954096984,2644447,0,6,0
1581954097084,2646386,0,6,0
1581954097194,2648256,0,6,0
1581954097294,2650331,0,6,0
1581954097394,2652279,0,6,0
1581954097494,2655977,0,6,0
1581954097594,2659637,0,6,0
1581954097694,2663799,0,6,0
1581954097794,2666935,0,6,0
1581954097894,2669232,0,6,0
1581954097995,2672016,0,6,0
1581954098095,2673302,0,6,0
1581954098194,2673332,0,6,0
1581954098294,2671242,0,6,0
1581954098395,2667543,0,6,0
1581954098496,2669013,0,6,0
1581954098595,2670372,0,6,0
1581954098695,2665746,0,6,0
1581954098795,2655988,0,6,0
1581954098895,2652276,0,6,0
1581954098985,2653168,0,6,0
1581954099085,2657234,0,6,0
1581954099185,2661144,0,6,0
1581954099285,2662550,0,6,0
1581954099385,2662813,0,6,0
1581954099485,2662332,0,6,0
1581954099586,2664276,0,6,0
1581954099685,2666931,0,6,0
1581954099785,2670380,0,6,0
1581954099885,2671924,0,6,0
1581954099986,2673607,0,6,0
1581954100086,2674508,0,6,0
1581954100186,2674583,0,6,0
1581954100286,2675125,0,6,0
1581954100386,2675711,0,6,0
1581954100486,2676603,0,6,0
1581954100586,2677433,0,6,0
1581954100686,2679180,0,6,0
1581954100786,2681930,0,6,0
1581954100886,2683200,0,6,0
1581954100986,2682194,0,6,0
1581954101097,2682137,0,6,0
1581954101197,2681845,0,6,0
1581954101297,2681471,0,6,0
1581954101397,2681371,0,6,0
1581954101497,2681313,0,6,0
1581954101598,2681522,0,6,0
1581954101697,2680391,0,6,0
1581954101797,2680010,0,6,0
1581954101897,2680452,0,6,0
1581954101999,2681761,0,6,0
1581954102097,2683004,0,6,0
1581954102197,2684165,0,6,0
1581954102298,2686489,0,6,0
1581954102398,2687441,0,6,0
1581954102497,2685133,0,6,0
1581954102598,2683487,0,6,0
1581954102698,2682703,0,6,0
1581954102798,2682316,0,6,0
1581954102898,2682350,0,6,0
1581954102998,2682162,0,6,0
1581954103098,2682608,0,6,0
1581954103198,2682770,0,6,0
1581954103298,2681172,0,6,0
1581954103398,2679697,0,6,0
1581954103499,2679185,0,6,0
1581954103599,2678462,0,6,0
1581954103698,2678129,0,6,0
1581954103799,2678242,0,6,0
1581954103899,2676936,0,6,0
1581954103999,2676235,0,6,0
1581954104099,2675256,0,6,0
1581954104199,2673247,0,6,0
1581954104299,2673054,0,6,0
1581954104389,2672376,0,6,0
1581954104489,2671364,0,6,0
1581954104589,2671019,0,6,0
1581954104689,2671151,0,6,0
1581954104789,2671107,0,6,0
1581954104889,2668602,0,6,0
1581954104989,2666788,0,6,0
1581954105089,2665737,0,6,0
1581954105189,2664574,0,6,0
1581954105289,2664170,0,6,0
1581954105390,2663931,0,6,0
1581954105490,2663981,0,6,0
1581954105590,2662700,0,6,0
1581954105690,2659506,0,6,0
1581954105790,2655365,0,6,0
1581954105890,2650949,0,6,0
1581954105990,2650713,0,6,0
1581954106090,2652716,0,6,0
1581954106190,2653326,0,6,0
1581954106290,2654325,0,6,0
1581954106390,2653446,0,6,0
1581954106491,2647674,0,6,0
1581954106590,2643573,0,6,0
1581954106690,2641082,0,6,0
1581954106790,2639934,0,6,0
1581954106901,2640243,0,6,0
1581954107001,2642630,0,6,0
1581954107101,2645000,0,6,0
1581954107201,2644755,0,6,0
1581954107301,2644254,0,6,0
1581954107401,2644367,0,6,0
1581954107501,2644039,0,6,0
1581954107601,2644397,0,6,0
1581954107701,2645138,0,6,0
1581954107801,2645514,0,6,0
1581954107901,2646489,0,6,0
1581954108002,2646112,0,6,0
1581954108101,2644363,0,6,0
1581954108201,2643052,0,6,0
1581954108302,2643116,0,6,0
1581954108401,2643246,0,6,0
1581954108502,2643665,0,6,0
1581954108603,2644226,0,6,0
1581954108703,2645779,0,6,0
1581954108803,2646936,0,6,0
1581954108903,2648196,0,6,0
1581954109003,2647651,0,6,0
1581954109103,2646684,0,6,0
1581954109203,2646841,0,6,0
1581954109302,2646967,0,6,0
1581954109392,2647633,0,6,0
1581954109492,2648535,0,6,0
1581954109592,2649580,0,6,0
1581954109691,2650533,0,6,0
1581954109791,2652017,0,6,0
1581954109891,2653157,0,6,0
1581954109991,2654155,0,6,0
1581954110091,2653665,0,6,0
1581954110191,2653716,0,6,0
1581954110291,2653681,0,6,0
1581954110391,2654112,0,6,0
1581954110491,2654763,0,6,0
1581954110591,2655451,0,6,0
1581954110691,2656684,0,6,0
1581954110791,2657619,0,6,0
1581954110891,2659317,0,6,0
1581954110992,2660226,0,6,0
1581954111102,2660484,0,6,0
1581954111202,2660304,0,6,0
1581954111302,2660963,0,6,0
1581954111402,2661598,0,6,0
1581954111502,2661801,0,6,0
1581954111603,2662910,0,6,0
1581954111702,2663554,0,6,0
1581954111802,2664628,0,6,0
1581954111902,2666077,0,6,0
1581954112003,2665560,0,6,0
1581954112103,2664435,0,6,0
1581954112202,2663375,0,6,0
1581954112303,2662795,0,6,0
1581954112403,2662379,0,6,0
1581954112503,2662297,0,6,0
1581954112603,2662487,0,6,0
1581954112703,2662617,0,6,0
1581954112804,2663024,0,6,0
1581954112903,2662705,0,6,0
1581954113003,2661121,0,6,0
1581954113103,2659187,0,6,0
1581954113203,2658227,0,6,0
1581954113303,2656702,0,6,0
1581954113403,2654134,0,6,0
1581954113503,2653254,0,6,0
1581954113604,2653626,0,6,0
1581954113704,2654691,0,6,0
1581954113804,2654836,0,6,0
1581954113904,2653203,0,6,0
1581954114004,2651904,0,6,0
1581954114104,2651028,0,6,0
1581954114204,2650712,0,6,0
1581954114304,2650572,0,6,0
1581954114394,2650894,0,6,0
1581954114494,2651528,0,6,0
1581954114594,2652032,0,6,0
1581954114694,2652091,0,6,0
1581954114794,2650807,0,6,0
1581954114894,2650370,0,6,0
1581954114994,2650072,0,6,0
1581954115094,2650392,0,6,0
1581954115194,2650820,0,6,0
1581954115294,2651641,0,6,0
1581954115395,2652501,0,6,0
1581954115495,2653071,0,6,0
1581954115595,2652504,0,6,0
1581954115695,2651527,0,6,0
1581954115795,2651677,0,6,0
1581954115895,2651584,0,6,0
1581954115995,2651764,0,6,0
1581954116095,2652678,0,6,0
1581954116195,2653362,0,6,0
1581954116295,2654566,0,6,0
1581954116395,2654080,0,6,0
1581954116495,2653465,0,6,0
1581954116596,2652876,0,6,0
1581954116695,2652631,0,6,0
1581954116795,2652996,0,6,0
1581954116895,2653040,0,6,0
1581954116996,2654034,0,6,0
1581954117096,2654576,0,6,0
1581954117196,2654956,0,6,0
1581954117296,2654255,0,6,0
1581954117396,2653330,0,6,0
1581954117496,2652350,0,6,0
1581954117598,2650044,0,6,0
1581954117696,2648950,0,6,0
1581954117796,2650170,0,6,0
1581954117897,2652075,0,6,0
1581954117998,2654007,0,6,0
1581954118097,2657340,0,6,0
1581954118197,2659093,0,6,0
1581954118297,2659982,0,6,0
1581954118397,2660188,0,6,0
1581954118498,2660626,0,6,0
1581954118598,2661712,0,6,0
1581954118697,2663175,0,6,0
1581954118798,2664175,0,6,0
1581954118898,2664740,0,6,0
1581954118998,2664402,0,6,0
1581954119109,2662759,0,6,0
1581954119209,2661127,0,6,0
1581954119309,2659287,0,6,0
1581954119399,2657814,0,6,0
1581954119499,2656713,0,6,0
1581954119599,2656790,0,6,0
1581954119699,2656777,0,6,0
1581954119799,2657572,0,6,0
1581954119899,2656615,0,6,0
1581954119999,2653696,0,6,0
1581954120099,2651595,0,6,0
1581954120199,2651637,0,6,0
1581954120299,2652608,0,6,0
1581954120399,2654374,0,6,0
1581954120499,2656771,0,6,0
1581954120600,2657951,0,6,0
1581954120699,2658951,0,6,0
1581954120800,2659073,0,6,0
1581954120900,2656764,0,6,0
1581954121000,2654966,0,6,0
1581954121110,2653362,0,6,0
1581954121210,2651583,0,6,0
1581954121310,2650462,0,6,0
1581954121410,2650060,0,6,0
1581954121510,2650233,0,6,0
1581954121611,2651384,0,6,0
1581954121710,2650736,0,6,0
1581954121810,2650109,0,6,0
1581954121911,2650014,0,6,0
1581954122011,2652099,0,6,0
1581954122111,2654459,0,6,0
1581954122211,2656392,0,6,0
1581954122311,2658514,0,6,0
1581954122411,2660052,0,6,0
1581954122511,2661715,0,6,0
1581954122611,2661642,0,6,0
1581954122711,2661285,0,6,0
1581954122811,2661512,0,6,0
1581954122911,2662262,0,6,0
1581954123011,2664703,0,6,0
1581954123111,2666225,0,6,0
1581954123211,2667418,0,6,0
1581954123312,2668301,0,6,0
1581954123411,2668717,0,6,0
1581954123512,2669079,0,6,0
1581954123612,2670092,0,6,0
1581954123712,2671421,0,6,0
1581954123812,2672711,0,6,0
1581954123912,2674872,0,6,0
1581954124012,2677555,0,6,0
1581954124112,2680713,0,6,0
1581954124212,2683735,0,6,0
1581954124312,2684477,0,6,0
1581954124412,2684611,0,6,0
1581954124512,2686360,0,6,0
1581954124612,2689377,0,6,0
1581954124712,2690721,0,6,0
1581954124814,2692060,0,6,0
1581954124913,2691620,0,6,0
1581954125013,2690757,0,6,0
1581954125113,2688596,0,6,0
1581954125212,2684838,0,6,0
1581954125313,2683157,0,6,0
1581954125413,2682796,0,6,0
1581954125503,2681330,0,6,0
1581954125604,2681300,0,6,0
1581954125703,2682494,0,6,0
1581954125803,2683690,0,6,0
1581954125903,2684454,0,6,0
1581954126003,2683001,0,6,0
1581954126103,2681633,0,6,0
1581954126204,2679688,0,6,0
1581954126304,2678314,0,6,0
1581954126403,2676908,0,6,0
1581954126503,2675978,0,6,0
1581954126604,2674926,0,6,0
1581954126704,2672109,0,6,0
1581954126804,2667945,0,6,0
1581954126904,2666147,0,6,0
1581954127014,2664117,0,6,0
1581954127114,2662983,0,6,0
1581954127214,2662391,0,6,0
1581954127314,2660304,0,6,0
1581954127414,2659607,0,6,0
1581954127515,2658670,0,6,0
1581954127615,2657171,0,6,0
1581954127714,2655328,0,6,0
1581954127814,2655182,0,6,0
1581954127914,2653564,0,6,0
1581954128015,2652125,0,6,0
1581954128115,2650949,0,6,0
1581954128215,2650528,0,6,0
1581954128315,2650181,0,6,0
1581954128415,2649198,0,6,0
1581954128515,2646651,0,6,0
1581954128605,2644504,0,6,0
1581954128705,2644225,0,6,0
1581954128805,2644551,0,6,0
1581954128905,2645070,0,6,0
1581954129005,2644325,0,6,0
1581954129105,2644345,0,6,0
1581954129205,2644725,0,6,0
1581954129305,2642327,0,6,0
1581954129405,2641234,0,6,0
1581954129505,2640923,0,6,0
1581954129606,2641966,0,6,0
1581954129706,2643039,0,6,0
1581954129806,2645131,0,6,0
1581954129906,2647827,0,6,0
1581954130006,2654513,0,6,0
1581954130106,2655670,0,6,0
1581954130206,2653863,0,6,0
1581954130306,2652320,0,6,0
1581954130406,2654591,0,6,0
1581954130506,2660008,0,6,0
1581954130606,2664476,0,6,0
1581954130706,2664178,0,6,0
1581954130806,2665863,0,6,0
1581954130907,2667399,0,6,0
1581954131008,2667782,0,6,0
1581954131107,2670360,0,6,0
1581954131209,2675923,0,6,0
1581954131308,2680421,0,6,0
1581954131407,2684044,0,6,0
1581954131507,2686279,0,6,0
1581954131608,2685840,0,6,0
1581954131707,2686259,0,6,0
1581954131807,2681269,0,6,0
1581954131907,2675340,0,6,0
1581954132008,2676750,0,6,0
1581954132107,2677667,0,6,0
1581954132217,2678631,0,6,0
1581954132318,2680966,0,6,0
1581954132418,2683443,0,6,0
1581954132518,2685523,0,6,0
1581954132618,2686611,0,6,0
1581954132718,2687023,0,6,0
1581954132818,2687414,0,6,0
1581954132918,2688115,0,6,0
1581954133018,2689608,0,6,0
1581954133118,2693365,0,6,0
1581954133218,2696799,0,6,0
1581954133318,2699464,0,6,0
1581954133418,2702715,0,6,0
1581954133518,2702355,0,6,0
1581954133618,2692658,0,6,0
1581954133718,2686798,0,6,0
1581954133818,2689890,0,6,0
1581954133918,2697830,0,6,0
1581954134019,2704601,0,6,0
1581954134119,2706000,0,6,0
1581954134218,2703730,0,6,0
1581954134319,2705996,0,6,0
1581954134409,2708069,0,6,0
1581954134509,2713429,0,6,0
1581954134609,2716917,0,6,0
1581954134709,2718895,0,6,0
1581954134809,2722878,0,6,0
1581954134909,2721501,0,6,0
1581954135009,2720388,0,6,0
1581954135109,2720623,0,6,0
1581954135209,2718834,0,6,0
1581954135309,2721654,0,6,0
1581954135410,2724586,0,6,0
1581954135510,2726231,0,6,0
1581954135610,2727922,0,6,0
1581954135710,2729176,0,6,0
1581954135810,2729657,0,6,0
1581954135910,2730361,0,6,0
1581954136010,2731521,0,6,0
1581954136110,2733367,0,6,0
1581954136210,2735652,0,6,0
1581954136310,2736885,0,6,0
1581954136410,2736644,0,6,0
1581954136510,2736446,0,6,0
1581954136610,2736592,0,6,0
1581954136710,2737728,0,6,0
1581954136810,2739147,0,6,0
1581954136921,2740147,0,6,0
1581954137021,2741052,0,6,0
1581954137121,2741444,0,6,0
1581954137222,2742378,0,6,0
1581954137321,2743714,0,6,0
1581954137411,2744916,0,6,0
1581954137511,2745704,0,6,0
1581954137611,2746521,0,6,0
1581954137711,2747020,0,6,0
1581954137811,2747376,0,6,0
1581954137911,2747814,0,6,0
1581954138011,2748400,0,6,0
1581954138111,2748977,0,6,0
1581954138211,2750105,0,6,0
1581954138311,2750060,0,6,0
1581954138411,2749466,0,6,0
1581954138512,2749129,0,6,0
1581954138612,2749194,0,6,0
1581954138712,2749633,0,6,0
1581954138812,2750020,0,6,0
1581954138912,2751090,0,6,0
1581954139012,2751095,0,6,0
1581954139122,2750917,0,6,0
1581954139222,2749357,0,6,0
1581954139322,2749284,0,6,0
1581954139412,2748276,0,6,0
1581954139513,2745831,0,6,0
1581954139612,2742126,0,6,0
1581954139712,2742869,0,6,0
1581954139812,2742005,0,6,0
1581954139912,2740438,0,6,0
1581954140013,2738711,0,6,0
1581954140113,2735107,0,6,0
1581954140212,2734934,0,6,0
1581954140313,2735695,0,6,0
1581954140414,2735358,0,6,0
1581954140513,2733447,0,6,0
1581954140613,2731273,0,6,0
1581954140713,2730379,0,6,0
1581954140813,2729252,0,6,0
1581954140913,2728672,0,6,0
1581954141013,2726313,0,6,0
1581954141115,2724179,0,6,0
1581954141215,2723331,0,6,0
1581954141315,2720724,0,6,0
1581954141414,2719627,0,6,0
1581954141514,2717276,0,6,0
1581954141614,2714051,0,6,0
1581954141714,2710333,0,6,0
1581954141814,2708253,0,6,0
1581954141914,2708429,0,6,0
1581954142014,2708166,0,0,0
1581954142114,2707547,0,0,0
1581954142214,2704972,0,0,0
1581954142324,2703095,0,0,0
1581954142424,2701833,0,0,0
1581954142525,2700991,0,0,0
1581954142625,2700695,0,0,0
1581954142724,2700267,0,0,0
1581954142825,2700604,0,0,0
1581954142925,2700079,0,0,0
1581954143025,2698325,0,0,0
1581954143125,2697251,0,0,0
1581954143225,2697133,0,0,0
1581954143325,2697081,0,0,0
1581954143425,2697533,0,0,0
1581954143524,2698245,0,0,0
1581954143624,2699529,0,0,0
1581954143724,2699236,0,0,0
1581954143824,2698268,0,0,0
1581954143924,2695509,0,0,0
1581954144024,2694060,0,0,0
1581954144124,2693520,0,0,0
1581954144224,2693873,0,0,0
1581954144314,2694294,0,0,0
1581954144414,2695621,0,0,0
1581954144514,2695635,0,0,0
1581954144614,2693651,0,0,0
1581954144714,2691394,0,0,0
1581954144814,2688983,0,0,0
1581954144914,2687631,0,0,0
1581954145014,2688164,0,0,0
1581954145114,2688612,0,0,0
1581954145214,2689483,0,0,0
1581954145314,2689865,0,0,0
1581954145415,2690238,0,0,0
1581954145515,2691137,0,0,0
1581954145615,2691307,0,0,0
1581954145715,2691812,0,0,0
1581954145815,2692702,0,0,0
1581954145915,2693899,0,0,0
1581954146015,2694387,0,0,0
1581954146115,2694060,0,0,0
1581954146215,2694303,0,0,0
1581954146315,2694825,0,0,0
1581954146415,2694543,0,0,0
1581954146515,2694932,0,0,0
1581954146615,2694693,0,0,0
1581954146716,2694301,0,0,0
1581954146815,2693032,0,0,0
1581954146916,2691186,0,0,0
1581954147016,2689284,0,0,0
1581954147116,2688613,0,0,0
1581954147216,2687996,0,0,0
1581954147316,2688303,0,0,0
1581954147416,2688923,0,0,0
1581954147516,2690340,0,0,0
1581954147617,2691047,0,0,0
1581954147716,2689972,0,0,0
1581954147816,2686747,0,0,0
1581954147916,2682628,0,0,0
1581954148018,2679872,0,0,0
1581954148117,2678119,0,0,0
1581954148217,2676173,0,0,0
1581954148317,2674389,0,0,0
1581954148417,2673413,0,0,0
1581954148517,2672814,0,0,0
1581954148617,2672879,0,0,0
1581954148727,2672533,0,0,0
1581954148818,2669835,0,0,0
1581954148917,2667831,0,0,0
1581954149017,2665978,0,0,0
1581954149117,2664164,0,0,0
1581954149227,2662411,0,0,0
1581954149317,2661310,0,0,0
1581954149417,2661241,0,0,0
1581954149519,2661231,0,0,0
1581954149618,2661188,0,0,0
1581954149718,2658368,0,0,0
1581954149818,2655383,0,0,0
1581954149918,2653398,0,0,0
1581954150018,2652043,0,0,0
1581954150118,2650238,0,0,0
1581954150218,2649191,0,0,0
1581954150318,2649602,0,0,0
1581954150418,2650818,0,0,0
1581954150518,2652324,0,0,0
1581954150618,2652611,0,0,0
1581954150718,2653047,0,0,0
1581954150818,2652541,0,0,0
1581954150929,2652589,0,0,0
1581954151030,2652707,0,0,0
1581954151130,2651896,0,0,0
1581954151229,2651394,0,0,0
1581954151329,2649414,0,0,0
1581954151429,2646486,0,0,0
1581954151529,2645450,0,0,0
1581954151629,2643783,0,0,0
1581954151729,2647472,0,0,0
1581954151830,2650757,0,0,0
1581954151930,2644732,0,0,0
1581954152030,2631968,0,0,0
1581954152130,2614711,0,0,0
1581954152230,2617813,0,0,0
1581954152330,2631754,0,0,0
1581954152430,2645198,0,0,0
1581954152530,2647879,0,0,0
1581954152630,2650544,0,0,0
1581954152730,2657708,0,0,0
1581954152830,2653702,0,0,0
1581954152932,2649223,0,0,0
1581954153031,2646855,0,0,0
1581954153131,2650539,0,0,0
1581954153232,2649450,0,0,0
1581954153331,2645650,0,0,0
1581954153431,2652211,0,0,0
1581954153532,2650641,0,0,0
1581954153632,2653288,0,0,0
1581954153732,2652430,0,0,0
1581954153831,2652573,0,0,0
1581954153932,2653371,0,0,0
1581954154032,2654429,0,0,0
1581954154132,2652820,0,0,0
1581954154232,2647839,0,0,0
1581954154322,2644661,0,0,0
1581954154422,2647997,0,0,0
1581954154522,2646767,0,0,0
1581954154622,2645741,0,0,0
1581954154722,2646990,0,0,0
1581954154822,2646695,0,0,0
1581954154922,2647739,0,0,0
1581954155023,2647324,0,0,0
1581954155123,2647675,0,0,0
1581954155222,2644706,0,0,0
1581954155322,2642731,0,0,0
1581954155423,2644972,0,0,0
1581954155523,2644392,0,0,0
1581954155623,2644457,0,0,0
1581954155723,2644995,0,0,0
1581954155822,2641916,0,0,0
1581954155923,2641528,0,0,0
1581954156023,2640446,0,0,0
