timestamp,ppg,label,stage,hand
1582557241342,2726202,0,0,0
1582557241442,2734305,0,0,0
1582557241542,2735136,0,0,0
1582557241642,2728779,0,0,0
1582557241742,2726234,0,0,0
1582557241842,2723844,0,0,0
1582557241942,2723349,0,0,0
1582557242044,2722280,0,0,0
1582557242142,2721911,0,0,0
1582557242242,2722337,0,0,0
1582557242343,2722751,0,0,0
1582557242443,2721023,0,0,0
1582557242543,2719282,0,0,0
1582557242643,2719225,0,0,0
1582557242743,2718993,0,0,0
1582557242843,2719483,0,0,0
1582557242943,2722076,0,0,0
1582557243043,2725006,0,0,0
1582557243143,2724585,0,0,0
1582557243243,2716413,0,0,0
1582557243343,2698876,0,0,0
1582557243443,2693474,0,0,0
1582557243545,2695719,0,0,0
1582557243643,2700329,0,0,0
1582557243743,2705770,0,0,0
1582557243844,2709423,0,0,0
1582557243943,2714305,0,0,0
1582557244043,2722343,0,0,0
1582557244144,2729968,0,0,0
1582557244244,2731672,0,0,0
1582557244344,2732492,0,0,0
1582557244444,2733649,0,0,0
1582557244545,2731212,0,0,0
1582557244644,2727698,0,0,0
1582557244744,2727327,0,0,0
1582557244846,2726341,0,0,0
1582557244945,2725402,0,0,0
1582557245045,2724136,0,0,0
1582557245144,2723652,0,0,0
1582557245244,2724933,0,0,0
1582557245345,2725547,0,0,0
1582557245445,2723318,0,0,0
1582557245545,2719159,0,0,0
1582557245645,2713320,0,0,0
1582557245745,2714197,0,0,0
1582557245845,2712694,0,0,0
1582557245947,2716631,0,0,0
1582557246045,2721812,0,0,0
1582557246145,2722283,0,0,0
1582557246246,2723436,0,0,0
1582557246345,2722111,0,0,0
1582557246446,2725322,0,0,0
1582557246546,2723880,0,0,0
1582557246646,2722483,0,0,0
1582557246745,2724956,0,0,0
1582557246846,2728538,0,0,0
1582557246946,2732182,0,0,0
1582557247046,2735197,0,0,0
1582557247146,2732246,0,0,0
1582557247246,2728095,0,0,0
1582557247346,2725707,0,0,0
1582557247446,2724087,0,0,0
1582557247546,2723188,0,0,0
1582557247646,2721567,0,0,0
1582557247746,2718987,0,0,0
1582557247846,2715033,0,0,0
1582557247946,2711362,0,0,0
1582557248047,2707246,0,0,0
1582557248146,2707615,0,0,0
1582557248246,2709634,0,0,0
1582557248347,2712986,0,0,0
1582557248447,2717644,0,0,0
1582557248547,2720584,0,0,0
1582557248647,2721608,0,0,0
1582557248747,2723530,0,0,0
1582557248847,2724509,0,0,0
1582557248947,2725888,0,0,0
1582557249047,2728881,0,0,0
1582557249147,2728916,0,0,0
1582557249247,2729774,0,0,0
1582557249347,2729554,0,0,0
1582557249448,2728807,0,0,0
1582557249548,2728687,0,0,0
1582557249647,2729103,0,0,0
1582557249747,2730297,0,0,0
1582557249848,2729461,0,0,0
1582557249947,2725169,0,0,0
1582557250047,2722240,0,0,0
1582557250148,2724441,0,0,0
1582557250248,2725971,0,0,0
1582557250348,2726075,0,0,0
1582557250449,2725344,0,0,0
1582557250548,2725835,0,0,0
1582557250648,2726941,0,0,0
1582557250749,2730230,0,0,0
1582557250848,2733189,0,0,0
1582557250949,2734471,0,0,0
1582557251049,2732229,0,0,0
1582557251148,2731230,0,0,0
1582557251248,2734229,0,0,0
1582557251349,2736454,0,0,0
1582557251449,2738622,0,0,0
1582557251549,2740029,0,0,0
1582557251649,2736961,0,0,0
1582557251749,2742853,0,0,0
1582557251849,2745620,0,0,0
1582557251949,2741137,0,0,0
1582557252049,2735209,0,0,0
1582557252149,2731158,0,0,0
1582557252249,2728312,0,0,0
1582557252349,2726451,0,0,0
1582557252449,2722791,0,0,0
1582557252550,2716419,0,0,0
1582557252649,2712020,0,0,0
1582557252749,2708921,0,0,0
1582557252921,2704947,0,0,0
1582557252957,2690675,0,0,0
1582557253094,2693527,0,0,0
1582557253185,2706700,0,0,0
1582557253249,2714130,0,0,0
1582557253350,2710901,0,0,0
1582557253452,2717405,0,0,0
1582557253565,2731074,0,0,0
1582557253649,2735388,0,0,0
1582557253752,2742652,0,0,0
1582557253851,2760834,0,0,0
1582557253952,2768106,0,0,0
1582557254052,2767640,0,0,0
1582557254152,2767084,0,0,0
1582557254252,2767755,0,0,0
1582557254352,2768590,0,0,0
1582557254452,2771156,0,0,0
1582557254552,2773508,0,0,0
1582557254652,2768338,0,0,0
1582557254751,2750532,0,0,0
1582557254851,2742469,0,0,0
1582557254974,2742539,0,0,0
1582557255052,2743444,0,0,0
1582557255151,2744461,0,0,0
1582557255251,2744052,0,0,0
1582557255351,2739450,0,0,0
1582557255451,2734828,0,0,0
1582557255552,2734091,0,0,0
1582557255652,2734566,0,0,0
1582557255752,2735010,0,0,0
1582557255852,2736815,0,0,0
1582557255952,2738350,0,0,0
1582557256052,2735540,0,0,0
1582557256152,2735005,0,0,0
1582557256252,2736724,0,0,0
1582557256352,2738423,0,0,0
1582557256453,2740593,0,0,0
1582557256552,2743674,0,0,0
1582557256652,2744452,0,0,0
1582557256752,2741872,0,0,0
1582557256852,2741777,0,0,0
1582557256952,2742691,0,0,0
1582557257053,2743790,0,0,0
1582557257152,2745001,0,0,0
1582557257252,2745430,0,0,0
1582557257353,2744607,0,0,0
1582557257453,2740534,0,0,0
1582557257553,2734215,0,0,0
1582557257656,2730688,0,0,0
1582557257753,2728334,0,0,0
1582557257853,2727167,0,0,0
1582557257953,2727452,0,0,0
1582557258053,2727857,0,0,0
1582557258153,2728979,0,0,0
1582557258255,2730950,0,0,0
1582557258355,2732694,0,0,0
1582557258454,2733346,0,0,0
1582557258556,2734137,0,0,0
1582557258654,2738259,0,0,0
1582557258754,2739888,0,0,0
1582557258856,2742756,0,0,0
1582557258954,2743835,0,0,0
1582557259054,2743454,0,0,0
1582557259154,2742464,0,0,0
1582557259254,2739702,0,0,0
1582557259354,2738348,0,0,0
1582557259454,2737438,0,0,0
1582557259554,2737203,0,0,0
1582557259654,2738064,0,0,0
1582557259758,2738516,0,0,0
1582557259854,2739108,0,0,0
1582557259954,2739958,0,0,0
1582557260055,2740709,0,0,0
1582557260154,2741594,0,0,0
1582557260255,2743388,0,0,0
1582557260355,2745399,0,0,0
1582557260455,2747524,0,0,0
1582557260557,2749269,0,0,0
1582557260655,2750763,0,0,0
1582557260755,2751524,0,0,0
1582557260856,2752337,0,0,0
1582557260956,2753633,0,0,0
1582557261055,2755104,0,0,0
1582557261155,2756415,0,0,0
1582557261256,2757716,0,0,0
1582557261355,2759095,0,0,0
1582557261455,2759953,0,0,0
1582557261556,2760159,0,0,0
1582557261655,2762205,0,0,0
1582557261756,2761226,0,0,0
1582557261856,2761305,0,0,0
1582557261956,2762515,0,0,0
1582557262056,2763776,0,0,0
1582557262156,2765293,0,0,0
1582557262256,2766401,0,0,0
1582557262356,2767606,0,0,0
1582557262457,2767774,0,0,0
1582557262556,2767976,0,0,0
1582557262656,2767843,0,0,0
1582557262757,2767877,0,0,0
1582557262856,2768597,0,0,0
1582557262956,2769785,0,0,0
1582557263056,2770897,0,0,0
1582557263156,2771795,0,0,0
1582557263256,2771809,0,0,0
1582557263357,2772139,0,0,0
1582557263457,2772867,0,0,0
1582557263557,2773371,0,0,0
1582557263657,2774006,0,0,0
1582557263757,2774505,0,0,0
1582557263857,2774983,0,0,0
1582557263957,2775030,0,0,0
1582557264057,2774879,0,0,0
1582557264157,2775658,0,0,0
1582557264258,2776119,0,0,0
1582557264357,2776680,0,0,0
1582557264457,2777222,0,0,0
1582557264558,2777789,0,0,0
1582557264659,2778287,0,0,0
1582557264757,2777854,0,0,0
1582557264858,2777387,0,0,0
1582557264958,2777388,0,0,0
1582557265058,2777349,0,0,0
1582557265158,2777589,0,0,0
1582557265258,2777823,0,0,0
1582557265358,2778483,0,0,0
1582557265458,2777987,0,0,0
1582557265558,2776570,0,0,0
1582557265658,2775927,0,0,0
1582557265759,2775552,0,0,0
1582557265858,2775507,0,0,0
1582557265959,2775472,0,0,0
1582557266059,2775865,0,0,0
1582557266158,2775869,0,0,0
1582557266259,2773717,0,0,0
1582557266359,2772464,0,0,0
1582557266459,2772240,0,0,0
1582557266559,2772114,0,0,0
1582557266660,2772369,0,0,0
1582557266759,2773033,0,0,0
1582557266859,2773616,0,0,0
1582557266960,2772456,0,0,0
1582557267059,2770457,0,0,0
1582557267159,2769912,0,0,0
1582557267260,2769617,0,0,0
1582557267359,2769487,0,0,0
1582557267459,2769505,0,0,0
1582557267560,2769858,0,0,0
1582557267659,2770199,0,0,0
1582557267759,2769866,0,0,0
1582557267860,2769626,0,0,0
1582557267960,2769937,0,0,0
1582557268060,2770518,0,0,0
1582557268160,2771664,0,0,0
1582557268260,2772732,0,0,0
1582557268360,2773949,0,0,0
1582557268461,2775025,0,0,0
1582557268560,2773740,0,0,0
1582557268660,2772753,0,0,0
1582557268761,2772612,0,0,0
1582557268860,2772504,0,0,0
1582557268960,2772928,0,0,0
1582557269061,2773960,0,0,0
1582557269160,2774909,0,0,0
1582557269260,2775892,0,0,0
1582557269361,2775850,0,0,0
1582557269461,2774309,0,0,0
1582557269561,2774492,0,0,0
1582557269661,2775202,0,0,0
1582557269761,2775584,0,0,0
1582557269861,2776429,0,0,0
1582557269961,2777467,0,0,0
1582557270061,2778411,0,0,0
1582557270161,2779132,0,0,0
1582557270262,2778027,0,0,0
1582557270361,2777314,0,0,0
1582557270462,2777368,0,0,0
1582557270562,2777448,0,0,0
1582557270662,2778248,0,0,0
1582557270762,2779365,0,0,0
1582557270862,2780388,0,0,0
1582557270962,2781312,0,0,0
1582557271062,2781450,0,0,0
1582557271162,2780537,0,0,0
1582557271262,2780458,0,0,0
1582557271362,2780788,0,0,0
1582557271462,2781192,0,0,0
1582557271562,2781853,0,0,0
1582557271662,2782495,0,0,0
1582557271763,2783286,0,0,0
1582557271862,2784023,0,0,0
1582557271962,2783871,0,0,0
1582557272063,2783676,0,0,0
1582557272162,2784211,0,0,0
1582557272263,2784635,0,0,0
1582557272363,2785359,0,0,0
1582557272463,2785953,0,0,0
1582557272563,2786749,0,0,0
1582557272663,2787395,0,0,0
1582557272763,2787018,0,0,0
1582557272863,2786828,0,0,0
1582557272964,2787377,0,0,0
1582557273063,2787740,0,0,0
1582557273163,2788266,0,0,0
1582557273264,2788939,0,0,0
1582557273363,2789819,0,0,0
1582557273463,2790321,0,0,0
1582557273564,2789358,0,0,0
1582557273663,2788938,0,0,0
1582557273763,2788411,0,0,0
1582557273864,2788038,0,0,0
1582557273964,2788841,0,0,0
1582557274099,2789940,0,0,0
1582557274164,2791055,0,0,0
1582557274264,2791717,0,0,0
1582557274364,2790604,0,0,0
1582557274474,2790016,0,0,0
1582557274567,2789996,0,0,0
1582557274664,2790072,0,0,0
1582557274765,2790313,0,0,0
1582557274866,2790911,0,0,0
1582557274965,2791532,0,0,0
1582557275065,2791926,0,1,0
1582557275165,2789982,0,1,0
1582557275264,2788272,0,1,0
1582557275367,2786617,0,1,0
1582557275465,2782173,0,1,0
1582557275565,2777118,0,1,0
1582557275745,2778377,0,1,0
1582557275775,2778566,0,1,0
1582557275947,2779146,0,1,0
1582557276017,2779276,0,1,0
1582557276065,2782372,0,1,0
1582557276167,2786437,0,1,0
1582557276266,2785926,0,1,0
1582557276367,2784191,0,1,0
1582557276467,2782094,0,1,0
1582557276567,2780135,0,1,0
1582557276667,2781321,0,1,0
1582557276767,2789821,0,1,0
1582557276868,2792502,0,1,0
1582557276966,2784283,0,1,0
1582557277066,2776698,0,1,0
1582557277168,2779124,0,1,0
1582557277268,2784273,0,1,0
1582557277368,2783494,0,1,0
1582557277468,2777310,0,1,0
1582557277567,2773657,0,1,0
1582557277667,2772090,0,1,0
1582557277767,2771032,0,1,0
1582557277867,2771811,0,1,0
1582557277967,2774169,0,1,0
1582557278072,2776012,0,1,0
1582557278167,2772764,0,1,0
1582557278267,2771273,0,1,0
1582557278368,2772789,0,1,0
1582557278468,2773985,0,1,0
1582557278568,2775663,0,1,0
1582557278668,2774194,0,1,0
1582557278767,2770109,0,1,0
1582557278868,2764165,0,1,0
1582557278968,2764163,0,1,0
1582557279072,2771765,0,1,0
1582557279168,2773791,0,1,0
1582557279268,2764593,0,1,0
1582557279368,2762613,0,1,0
1582557279468,2769262,0,1,0
1582557279649,2772503,0,1,0
1582557279672,2758878,0,1,0
1582557279770,2755400,0,1,0
1582557279870,2757471,0,1,0
1582557279970,2757113,0,1,0
1582557280070,2756958,0,1,0
1582557280169,2746817,0,1,0
1582557280268,2741688,0,1,0
1582557280368,2730006,0,1,0
1582557280471,2720528,0,1,0
1582557280569,2710544,0,1,0
1582557280669,2700230,0,1,0
1582557280769,2695337,0,1,0
1582557280869,2694437,0,1,0
1582557280969,2692138,0,1,0
1582557281069,2693987,0,1,0
1582557281169,2697627,0,1,0
1582557281269,2703329,0,1,0
1582557281369,2701757,0,1,0
1582557281469,2700219,0,1,0
1582557281569,2698604,0,1,0
1582557281670,2696932,0,1,0
1582557281769,2698388,0,1,0
1582557281869,2700420,0,1,0
1582557281970,2702073,0,1,0
1582557282070,2704720,0,1,0
1582557282170,2706743,0,1,0
1582557282270,2705268,0,1,0
1582557282370,2704241,0,1,0
1582557282470,2706444,0,1,0
1582557282571,2707010,0,1,0
1582557282670,2707969,0,1,0
1582557282770,2708427,0,1,0
1582557282871,2704622,0,1,0
1582557282970,2697474,0,1,0
1582557283070,2695612,0,1,0
1582557283171,2695189,0,1,0
1582557283270,2696121,0,1,0
1582557283371,2694501,0,1,0
1582557283472,2691337,0,1,0
1582557283570,2689290,0,1,0
1582557283671,2689567,0,1,0
1582557283771,2690430,0,1,0
1582557283871,2692148,0,1,0
1582557283971,2695762,0,1,0
1582557284071,2700146,0,1,0
1582557284171,2701803,0,1,0
1582557284272,2703274,0,1,0
1582557284372,2702307,0,1,0
1582557284472,2702380,0,1,0
1582557284571,2701502,0,1,0
1582557284672,2682477,0,1,0
1582557284771,2664984,0,1,0
1582557284872,2658313,0,1,0
1582557284972,2682982,0,1,0
1582557285072,2687949,0,1,0
1582557285172,2694507,0,1,0
1582557285272,2706523,0,1,0
1582557285372,2728846,0,1,0
1582557285472,2757774,0,1,0
1582557285572,2765031,0,1,0
1582557285672,2766596,0,1,0
1582557285772,2769950,0,1,0
1582557285873,2774071,0,1,0
1582557285972,2777230,0,1,0
1582557286072,2779870,0,1,0
1582557286173,2766008,0,1,0
1582557286272,2776901,0,1,0
1582557286372,2751451,0,1,0
1582557286473,2761327,0,1,0
1582557286639,2762151,0,1,0
1582557286815,2755936,0,1,0
1582557286875,2747517,0,1,0
1582557286972,2741877,0,1,0
1582557287081,2764482,0,1,0
1582557287171,2769876,0,1,0
1582557287281,2770889,0,1,0
1582557287374,2767781,0,1,0
1582557287474,2758001,0,1,0
1582557287574,2761425,0,1,0
1582557287695,2761835,0,1,0
1582557287773,2761940,0,1,0
1582557287873,2762509,0,1,0
1582557287973,2766872,0,1,0
1582557288075,2770922,0,1,0
1582557288175,2771997,0,1,0
1582557288274,2771380,0,1,0
1582557288373,2764094,0,1,0
1582557288474,2755561,0,1,0
1582557288575,2750086,0,1,0
1582557288674,2748533,0,1,0
1582557288774,2748754,0,1,0
1582557288877,2750040,0,1,0
1582557288974,2752235,0,1,0
1582557289074,2755388,0,1,0
1582557289174,2758901,0,1,0
1582557289276,2760549,0,1,0
1582557289374,2760867,0,1,0
1582557289475,2759595,0,1,0
1582557289574,2758746,0,1,0
1582557289676,2759139,0,1,0
1582557289776,2760253,0,1,0
1582557289875,2760750,0,1,0
1582557289975,2759780,0,1,0
1582557290076,2759619,0,1,0
1582557290175,2760447,0,1,0
1582557290275,2760718,0,1,0
1582557290375,2761343,0,1,0
1582557290475,2762672,0,1,0
1582557290577,2763461,0,1,0
1582557290675,2762637,0,1,0
1582557290775,2762698,0,1,0
1582557290876,2763031,0,1,0
1582557290976,2763424,0,1,0
1582557291075,2764078,0,1,0
1582557291175,2764986,0,1,0
1582557291276,2765190,0,1,0
1582557291376,2764151,0,1,0
1582557291475,2763966,0,1,0
1582557291576,2764268,0,1,0
1582557291675,2764606,0,1,0
1582557291776,2765138,0,1,0
1582557291876,2765988,0,1,0
1582557291976,2764770,0,1,0
1582557292076,2763667,0,1,0
1582557292176,2763716,0,1,0
1582557292276,2763587,0,1,0
1582557292376,2763922,0,1,0
1582557292477,2764735,0,1,0
1582557292576,2764848,0,1,0
1582557292676,2763174,0,1,0
1582557292777,2762966,0,1,0
1582557292876,2763578,0,1,0
1582557292976,2764459,0,1,0
1582557293077,2765840,0,1,0
1582557293177,2767665,0,1,0
1582557293276,2767256,0,1,0
1582557293378,2765808,0,1,0
1582557293477,2765333,0,1,0
1582557293577,2765020,0,1,0
1582557293677,2765121,0,1,0
1582557293777,2765570,0,1,0
1582557293877,2766561,0,1,0
1582557293977,2765327,0,1,0
1582557294077,2763726,0,1,0
1582557294177,2763454,0,1,0
1582557294277,2763178,0,1,0
1582557294377,2763505,0,1,0
1582557294477,2764444,0,1,0
1582557294578,2765438,0,1,0
1582557294678,2766124,0,1,0
1582557294777,2764641,0,1,0
1582557294878,2763306,0,1,0
1582557294979,2763014,0,1,0
1582557295078,2762901,0,1,0
1582557295178,2763171,0,1,0
1582557295278,2764089,0,1,0
1582557295378,2765126,0,1,0
1582557295478,2766303,0,1,0
1582557295578,2767116,0,1,0
1582557295678,2765459,0,1,0
1582557295779,2764826,0,1,0
1582557295878,2764506,0,1,0
1582557295978,2764525,0,1,0
1582557296079,2765212,0,1,0
1582557296178,2766290,0,1,0
1582557296279,2767525,0,1,0
1582557296379,2768977,0,1,0
1582557296479,2769234,0,1,0
1582557296579,2768389,0,1,0
1582557296679,2768261,0,1,0
1582557296779,2768725,0,1,0
1582557296879,2769202,0,1,0
1582557296979,2769846,0,1,0
1582557297079,2771076,0,1,0
1582557297179,2772118,0,1,0
1582557297279,2773414,0,1,0
1582557297379,2773427,0,1,0
1582557297479,2772857,0,1,0
1582557297580,2773158,0,1,0
1582557297679,2773733,0,1,0
1582557297779,2774724,0,1,0
1582557297880,2775820,0,1,0
1582557297980,2777304,0,1,0
1582557298080,2778477,0,1,0
1582557298180,2779888,0,1,0
1582557298280,2779778,0,1,0
1582557298380,2779669,0,1,0
1582557298480,2780136,0,1,0
1582557298580,2780688,0,1,0
1582557298680,2781491,0,1,0
1582557298780,2782280,0,1,0
1582557298880,2783473,0,1,0
1582557298980,2784245,0,1,0
1582557299081,2783646,0,1,0
1582557299180,2783849,0,1,0
1582557299280,2784399,0,1,0
1582557299381,2784771,0,1,0
1582557299481,2785398,0,1,0
1582557299581,2786389,0,1,0
1582557299681,2787462,0,1,0
1582557299781,2786956,0,1,0
1582557299881,2786019,0,1,0
1582557299982,2785814,0,1,0
1582557300081,2785812,0,1,0
1582557300181,2786033,0,1,0
1582557300282,2786654,0,1,0
1582557300381,2787380,0,1,0
1582557300482,2787489,0,1,0
1582557300582,2785676,0,1,0
1582557300682,2784881,0,1,0
1582557300781,2784784,0,1,0
1582557300882,2784593,0,1,0
1582557300982,2784908,0,1,0
1582557301082,2785841,0,1,0
1582557301182,2786776,0,1,0
1582557301282,2785817,0,1,0
1582557301382,2784434,0,1,0
1582557301482,2783697,0,1,0
1582557301582,2783283,0,1,0
1582557301682,2783009,0,1,0
1582557301782,2783292,0,1,0
1582557301882,2783438,0,1,0
1582557301982,2783917,0,1,0
1582557302083,2783270,0,1,0
1582557302182,2781330,0,1,0
1582557302283,2780546,0,1,0
1582557302383,2780050,0,1,0
1582557302483,2779871,0,1,0
1582557302583,2780011,0,1,0
1582557302684,2780370,0,1,0
1582557302783,2781095,0,1,0
1582557302883,2781478,0,1,0
1582557302983,2779540,0,1,0
1582557303083,2778202,0,1,0
1582557303183,2777791,0,1,0
1582557303284,2777224,0,1,0
1582557303383,2777448,0,1,0
1582557303484,2777878,0,1,0
1582557303584,2778647,0,1,0
1582557303683,2778982,0,1,0
1582557303784,2778177,0,1,0
1582557303884,2776578,0,1,0
1582557303984,2775976,0,1,0
1582557304084,2775373,0,1,0
1582557304184,2775001,0,1,0
1582557304284,2774949,0,1,0
1582557304384,2775385,0,1,0
1582557304485,2775554,0,1,0
1582557304586,2774943,0,1,0
1582557304684,2773452,0,1,0
1582557304785,2772967,0,1,0
1582557304886,2772459,0,1,0
1582557304984,2772173,0,1,0
1582557305085,2772493,0,1,0
1582557305184,2773361,0,1,0
1582557305284,2773764,0,1,0
1582557305385,2773069,0,1,0
1582557305487,2771448,0,1,0
1582557305585,2770725,0,1,0
1582557305687,2770421,0,1,0
1582557305785,2770233,0,1,0
1582557305885,2770899,0,1,0
1582557305986,2771552,0,1,0
1582557306085,2772465,0,1,0
1582557306185,2772468,0,1,0
1582557306286,2771416,0,1,0
1582557306389,2771286,0,1,0
1582557306486,2771638,0,1,0
1582557306586,2771994,0,1,0
1582557306686,2772978,0,1,0
1582557306785,2774224,0,1,0
1582557306886,2775553,0,1,0
1582557306986,2776070,0,1,0
1582557307086,2775391,0,1,0
1582557307187,2775592,0,1,0
1582557307286,2775921,0,1,0
1582557307386,2776570,0,1,0
1582557307486,2777583,0,1,0
1582557307586,2778798,0,1,0
1582557307686,2780283,0,1,0
1582557307787,2780073,0,1,0
1582557307886,2779812,0,1,0
1582557307986,2780054,0,1,0
1582557308087,2780495,0,1,0
1582557308187,2781270,0,1,0
1582557308287,2782107,0,1,0
1582557308387,2783376,0,1,0
1582557308487,2783685,0,1,0
1582557308587,2782811,0,1,0
1582557308687,2782530,0,1,0
1582557308787,2782943,0,1,0
1582557308887,2783222,0,1,0
1582557308987,2784036,0,1,0
1582557309087,2785209,0,1,0
1582557309187,2786191,0,1,0
1582557309287,2785660,0,1,0
1582557309387,2785024,0,1,0
1582557309488,2785084,0,1,0
1582557309588,2785510,0,1,0
1582557309687,2786161,0,1,0
1582557309787,2787084,0,1,0
1582557309888,2788230,0,1,0
1582557309988,2789548,0,1,0
1582557310088,2789296,0,1,0
1582557310188,2788400,0,1,0
1582557310288,2788758,0,1,0
1582557310388,2788808,0,1,0
1582557310489,2789316,0,1,0
1582557310588,2790184,0,1,0
1582557310688,2791343,0,1,0
1582557310789,2792537,0,1,0
1582557310888,2793310,0,1,0
1582557310989,2792414,0,1,0
1582557311089,2791871,0,1,0
1582557311188,2792219,0,1,0
1582557311288,2792351,0,1,0
1582557311389,2792786,0,1,0
1582557311489,2793732,0,1,0
1582557311587,2794553,0,1,0
1582557311688,2795627,0,1,0
1582557311787,2794931,0,1,0
1582557311887,2794305,0,1,0
1582557311988,2794664,0,1,0
1582557312087,2794588,0,1,0
1582557312188,2795058,0,1,0
1582557312288,2795837,0,1,0
1582557312388,2796832,0,1,0
1582557312488,2797767,0,1,0
1582557312588,2797781,0,1,0
1582557312688,2796258,0,1,0
1582557312788,2796060,0,1,0
1582557312889,2796034,0,1,0
1582557312988,2795860,0,1,0
1582557313088,2795966,0,1,0
1582557313189,2796680,0,1,0
1582557313288,2797562,0,1,0
1582557313389,2797853,0,1,0
1582557313489,2796256,0,1,0
1582557313588,2795471,0,1,0
1582557313689,2795432,0,1,0
1582557313789,2795190,0,1,0
1582557313889,2795309,0,1,0
1582557313989,2796068,0,1,0
1582557314089,2796805,0,1,0
1582557314189,2797498,0,1,0
1582557314289,2796027,0,1,0
1582557314389,2795088,0,1,0
1582557314489,2794880,0,1,0
1582557314589,2794707,0,1,0
1582557314690,2794695,0,1,0
1582557314789,2795235,0,1,0
1582557314890,2795790,0,1,0
