timestamp,ppg,label,stage,hand
1582118386746,2759749,0,0,0
1582118386846,2760402,0,0,0
1582118386946,2760996,0,0,0
1582118387046,2761917,0,0,0
1582118387147,2762528,0,0,0
1582118387246,2763102,0,0,0
1582118387347,2763206,0,0,0
1582118387446,2763469,0,0,0
1582118387560,2763437,0,0,0
1582118387646,2763743,0,0,0
1582118387747,2763786,0,0,0
1582118387848,2763913,0,0,0
1582118387948,2764094,0,0,0
1582118388048,2764143,0,0,0
1582118388147,2764031,0,0,0
1582118388248,2764301,0,0,0
1582118388348,2764654,0,0,0
1582118388447,2764897,0,0,0
1582118388558,2765444,0,0,0
1582118388646,2765908,0,0,0
1582118388747,2766511,0,0,0
1582118388847,2766672,0,0,0
1582118388947,2766687,0,0,0
1582118389047,2767045,0,0,0
1582118389148,2766810,0,0,0
1582118389247,2766852,0,0,0
1582118389347,2766935,0,0,0
1582118389448,2767059,0,0,0
1582118389562,2767200,0,0,0
1582118389647,2767162,0,0,0
1582118389748,2767321,0,0,0
1582118389848,2767412,0,0,0
1582118389948,2767539,0,0,0
1582118390049,2767500,0,0,0
1582118390157,2767497,0,0,0
1582118390260,2767244,0,0,0
1582118390349,2767240,0,0,0
1582118390449,2767106,0,0,0
1582118390550,2767021,0,0,0
1582118390648,2766838,0,0,0
1582118390748,2766794,0,0,0
1582118390848,2766592,0,0,0
1582118390949,2767539,0,0,0
1582118391048,2768025,0,0,0
1582118391148,2767285,0,0,0
1582118391249,2767149,0,0,0
1582118391348,2767255,0,0,0
1582118391448,2766880,0,0,0
1582118391549,2766618,0,0,0
1582118391648,2766519,0,0,0
1582118391749,2766575,0,0,0
1582118391849,2766666,0,0,0
1582118391949,2766825,0,0,0
1582118392049,2767264,0,0,0
1582118392150,2767401,0,0,0
1582118392249,2767203,0,0,0
1582118392349,2767088,0,0,0
1582118392449,2767313,0,0,0
1582118392550,2767425,0,0,0
1582118392648,2767508,0,0,0
1582118392750,2767696,0,0,0
1582118392849,2767454,0,0,0
1582118392950,2766986,0,0,0
1582118393050,2766957,0,0,0
1582118393150,2766811,0,0,0
1582118393249,2766462,0,0,0
1582118393351,2766409,0,0,0
1582118393449,2766190,0,0,0
1582118393550,2765708,0,0,0
1582118393650,2765432,0,0,0
1582118393750,2765215,0,0,0
1582118393850,2765028,0,0,0
1582118393951,2764936,0,0,0
1582118394050,2764961,0,0,0
1582118394149,2764777,0,0,0
1582118394249,2764319,0,0,0
1582118394350,2763779,0,0,0
1582118394449,2763496,0,0,0
1582118394550,2763019,0,0,0
1582118394649,2762689,0,0,0
1582118394749,2762158,0,0,0
1582118394850,2761472,0,0,0
1582118394950,2760760,0,0,0
1582118395049,2759987,0,0,0
1582118395151,2759451,0,0,0
1582118395249,2758803,0,0,0
1582118395350,2758541,0,0,0
1582118395450,2758331,0,0,0
1582118395550,2757533,0,0,0
1582118395650,2757092,0,0,0
1582118395751,2756290,0,0,0
1582118395850,2755845,0,0,0
1582118395951,2755620,0,0,0
1582118396051,2755395,0,0,0
1582118396151,2755088,0,0,0
1582118396250,2754306,0,0,0
1582118396351,2753626,0,0,0
1582118396450,2752998,0,0,0
1582118396658,2752556,0,0,0
1582118396659,2752258,0,0,0
1582118396753,2751932,0,0,0
1582118396852,2751535,0,0,0
1582118396953,2750986,0,0,0
1582118397052,2750738,0,0,0
1582118397153,2750526,0,0,0
1582118397253,2750584,0,0,0
1582118397353,2750709,0,0,0
1582118397452,2750703,0,0,0
1582118397554,2750949,0,0,0
1582118397651,2751259,0,0,0
1582118397751,2751557,0,0,0
1582118397853,2751777,0,0,0
1582118397953,2752414,0,0,0
1582118398052,2752957,0,0,0
1582118398153,2753055,0,0,0
1582118398252,2753176,0,0,0
1582118398352,2753219,0,0,0
1582118398453,2753326,0,0,0
1582118398553,2753438,0,0,0
1582118398652,2753661,0,0,0
1582118398753,2753535,0,0,0
1582118398852,2753498,0,0,0
1582118398952,2753448,0,0,0
1582118399052,2753452,0,0,0
1582118399152,2753520,0,0,0
1582118399252,2753586,0,0,0
1582118399353,2753413,0,0,0
1582118399452,2753136,0,0,0
1582118399553,2753058,0,0,0
1582118399654,2753087,0,0,0
1582118399753,2753093,0,0,0
1582118399852,2753174,0,0,0
1582118399954,2752977,0,0,0
1582118400052,2752910,0,0,0
1582118400153,2752790,0,0,0
1582118400253,2752243,0,0,0
1582118400353,2751480,0,0,0
1582118400453,2749999,0,0,0
1582118400554,2748492,0,0,0
1582118400654,2748124,0,0,0
1582118400754,2747107,0,0,0
1582118400854,2745831,0,0,0
1582118400954,2744985,0,0,0
1582118401054,2743561,0,0,0
1582118401155,2742734,0,0,0
1582118401254,2742122,0,0,0
1582118401355,2741339,0,0,0
1582118401455,2741067,0,0,0
1582118401557,2740457,0,0,0
1582118401656,2739391,0,0,0
1582118401757,2738623,0,0,0
1582118401856,2738354,0,0,0
1582118401956,2737976,0,0,0
1582118402056,2737957,0,0,0
1582118402156,2737769,0,0,0
1582118402255,2737125,0,0,0
1582118402356,2736080,0,0,0
1582118402455,2735077,0,0,0
1582118402556,2734011,0,0,0
1582118402656,2733042,0,0,0
1582118402756,2731508,0,0,0
1582118402856,2731110,0,0,0
1582118402957,2730825,0,0,0
1582118403056,2730128,0,0,0
1582118403156,2729354,0,0,0
1582118403257,2727984,0,0,0
1582118403357,2726893,0,0,0
1582118403456,2725445,0,0,0
1582118403560,2724406,0,0,0
1582118403656,2723684,0,0,0
1582118403757,2723389,0,0,0
1582118403857,2722742,0,0,0
1582118403957,2721536,0,0,0
1582118404056,2720297,0,0,0
1582118404157,2719494,0,0,0
1582118404257,2719025,0,0,0
1582118404357,2718707,0,0,0
1582118404457,2717750,0,0,0
1582118404557,2716251,0,0,0
1582118404657,2715339,0,0,0
1582118404758,2714603,0,0,0
1582118404857,2713631,0,0,0
1582118404957,2713562,0,0,0
1582118405058,2713466,0,0,0
1582118405158,2713173,0,0,0
1582118405257,2712507,0,0,0
1582118405358,2711430,0,0,0
1582118405457,2710658,0,0,0
1582118405558,2710327,0,0,0
1582118405658,2710409,0,0,0
1582118405758,2710325,0,0,0
1582118405858,2710417,0,0,0
1582118405959,2710256,0,0,0
1582118406058,2710337,0,0,0
1582118406158,2710855,0,0,0
1582118406258,2711519,0,0,0
1582118406359,2711895,0,0,0
1582118406458,2711578,0,0,0
1582118406559,2710719,0,0,0
1582118406658,2710540,0,0,0
1582118406759,2710466,0,0,0
1582118406859,2710433,0,0,0
1582118406959,2710632,0,0,0
1582118407058,2710490,0,0,0
1582118407159,2710572,0,0,0
1582118407259,2710540,0,0,0
1582118407359,2710081,0,0,0
1582118407459,2709517,0,0,0
1582118407560,2709409,0,0,0
1582118407659,2709308,0,0,0
1582118407760,2708895,0,0,0
1582118407859,2708418,0,0,0
1582118407960,2707568,0,0,0
1582118408060,2707149,0,0,0
1582118408160,2706720,0,0,0
1582118408259,2706632,0,0,0
1582118408360,2706590,0,0,0
1582118408459,2706409,0,0,0
1582118408560,2705993,0,0,0
1582118408660,2705442,0,0,0
1582118408760,2705609,0,0,0
1582118408860,2705878,0,0,0
1582118408961,2706389,0,0,0
1582118409060,2706838,0,0,0
1582118409160,2707210,0,0,0
1582118409260,2708109,0,0,0
1582118409360,2708822,0,0,0
1582118409460,2710110,0,0,0
1582118409562,2711532,0,0,0
1582118409661,2713110,0,0,0
1582118409761,2714349,0,0,0
1582118409861,2715561,0,0,0
1582118409961,2716575,0,0,0
1582118410060,2717601,0,2,0
1582118410161,2719339,0,2,0
1582118410261,2720652,0,2,0
1582118410361,2721608,0,2,0
1582118410461,2723527,0,2,0
1582118410561,2725379,0,2,0
1582118410661,2726507,0,2,0
1582118410762,2727235,0,2,0
1582118410861,2727892,0,2,0
1582118410961,2728529,0,2,0
1582118411062,2728310,0,2,0
1582118411161,2727804,0,2,0
1582118411262,2726991,0,2,0
1582118411362,2726780,0,2,0
1582118411462,2726237,0,2,0
1582118411562,2725713,0,2,0
1582118411662,2725022,0,2,0
1582118411762,2724181,0,2,0
1582118411862,2723443,0,2,0
1582118411963,2722809,0,2,0
1582118412062,2722384,0,2,0
1582118412162,2722404,0,2,0
1582118412263,2721768,0,2,0
1582118412362,2720846,0,2,0
1582118412462,2719886,0,2,0
1582118412562,2719357,0,2,0
1582118412662,2717297,0,2,0
1582118412762,2717483,0,2,0
1582118412862,2717790,0,2,0
1582118412962,2717589,0,2,0
1582118413062,2716314,0,2,0
1582118413163,2714694,0,2,0
1582118413262,2713694,0,2,0
1582118413362,2713787,0,2,0
1582118413463,2713882,0,2,0
1582118413563,2714317,0,2,0
1582118413664,2714528,0,2,0
1582118413764,2714504,0,2,0
1582118413864,2714722,0,2,0
1582118413964,2714066,0,2,0
1582118414064,2713485,0,2,0
1582118414164,2713128,0,2,0
1582118414264,2713226,0,2,0
1582118414364,2713090,0,2,0
1582118414464,2712562,0,2,0
1582118414564,2686654,0,2,0
1582118414665,2693683,0,2,0
1582118414764,2698443,0,2,0
1582118414864,2703306,0,2,0
1582118414964,2711526,0,2,0
1582118415064,2713873,0,2,0
1582118415164,2713709,0,2,0
1582118415265,2713909,0,2,0
1582118415364,2713992,0,2,0
1582118415464,2714081,0,2,0
1582118415568,2714137,0,2,0
1582118415665,2713679,0,2,0
1582118415764,2713192,0,2,0
1582118415866,2713257,0,2,0
1582118415966,2713248,0,2,0
1582118416065,2713032,0,2,0
1582118416165,2712931,0,2,0
1582118416265,2712680,0,2,0
1582118416365,2712767,0,2,0
1582118416466,2712978,0,2,0
1582118416565,2713035,0,2,0
1582118416665,2713182,0,2,0
1582118416766,2712821,0,2,0
1582118416865,2712673,0,2,0
1582118416966,2712599,0,2,0
1582118417066,2712367,0,2,0
1582118417166,2712257,0,2,0
1582118417266,2712171,0,2,0
1582118417366,2711951,0,2,0
1582118417466,2711532,0,2,0
1582118417569,2711040,0,2,0
1582118417666,2710789,0,2,0
1582118417766,2710602,0,2,0
1582118417870,2710285,0,2,0
1582118417967,2709684,0,2,0
1582118418066,2709056,0,2,0
1582118418166,2708366,0,2,0
1582118418267,2708047,0,2,0
1582118418366,2707687,0,2,0
1582118418466,2707476,0,2,0
1582118418567,2707173,0,2,0
1582118418667,2706725,0,2,0
1582118418767,2706320,0,2,0
1582118418867,2705943,0,2,0
1582118418967,2705843,0,2,0
1582118419067,2705958,0,2,0
1582118419167,2705622,0,2,0
1582118419267,2705412,0,2,0
1582118419367,2705093,0,2,0
1582118419468,2704959,0,2,0
1582118419568,2704953,0,2,0
1582118419668,2704858,0,2,0
1582118419768,2704673,0,2,0
1582118419873,2704632,0,2,0
1582118419967,2704138,0,2,0
1582118420068,2704037,0,2,0
1582118420167,2703815,0,2,0
1582118420267,2703643,0,2,0
1582118420368,2703544,0,2,0
1582118420468,2703698,0,2,0
1582118420568,2703445,0,2,0
1582118420668,2703363,0,2,0
1582118420768,2703059,0,2,0
1582118420868,2702840,0,2,0
1582118420969,2702862,0,2,0
1582118421068,2702969,0,2,0
1582118421168,2702920,0,2,0
1582118421269,2702648,0,2,0
1582118421370,2702704,0,2,0
1582118421468,2703049,0,2,0
1582118421569,2702886,0,2,0
1582118421669,2702744,0,2,0
1582118421768,2702645,0,2,0
1582118421869,2702349,0,2,0
1582118421969,2702119,0,2,0
1582118422069,2701665,0,2,0
1582118422169,2701447,0,2,0
1582118422269,2701454,0,2,0
1582118422369,2701395,0,2,0
1582118422469,2701094,0,2,0
1582118422569,2700636,0,2,0
1582118422669,2700354,0,2,0
1582118422770,2700016,0,2,0
1582118422870,2699620,0,2,0
1582118422969,2699355,0,2,0
1582118423070,2699112,0,2,0
1582118423169,2698445,0,2,0
1582118423270,2697953,0,2,0
1582118423370,2697524,0,2,0
1582118423470,2697065,0,2,0
1582118423570,2696491,0,2,0
1582118423671,2696313,0,2,0
1582118423770,2696095,0,2,0
1582118423870,2695636,0,2,0
1582118423971,2694840,0,2,0
1582118424070,2694121,0,2,0
1582118424170,2693700,0,2,0
1582118424271,2693533,0,2,0
1582118424370,2693327,0,2,0
1582118424470,2693006,0,2,0
1582118424571,2692464,0,2,0
1582118424670,2691838,0,2,0
1582118424770,2691581,0,2,0
1582118424871,2691058,0,2,0
1582118424971,2690865,0,2,0
1582118425071,2690524,0,2,0
1582118425171,2689880,0,2,0
1582118425271,2689293,0,2,0
1582118425371,2688870,0,2,0
1582118425472,2688194,0,2,0
1582118425571,2687613,0,2,0
1582118425671,2686890,0,2,0
1582118425772,2686204,0,2,0
1582118425871,2685481,0,2,0
1582118425972,2684940,0,2,0
1582118426072,2684544,0,2,0
1582118426172,2684064,0,2,0
1582118426272,2683674,0,2,0
1582118426372,2682595,0,2,0
1582118426472,2681756,0,2,0
1582118426572,2680733,0,2,0
1582118426673,2680059,0,2,0
1582118426772,2679389,0,2,0
1582118426872,2678560,0,2,0
1582118426973,2677546,0,2,0
1582118427072,2676575,0,2,0
1582118427172,2675799,0,2,0
1582118427273,2674931,0,2,0
1582118427372,2674859,0,2,0
1582118427472,2674509,0,2,0
1582118427573,2674027,0,2,0
1582118427673,2673197,0,2,0
1582118427772,2672723,0,2,0
1582118427873,2672858,0,2,0
1582118427973,2672946,0,2,0
1582118428073,2672814,0,2,0
1582118428173,2672577,0,2,0
1582118428273,2672549,0,2,0
1582118428373,2672422,0,2,0
1582118428473,2672363,0,2,0
1582118428573,2672586,0,2,0
1582118428674,2672282,0,2,0
1582118428774,2671600,0,2,0
1582118428875,2671393,0,2,0
1582118428975,2671147,0,2,0
1582118429075,2671258,0,2,0
1582118429175,2671267,0,2,0
1582118429274,2670897,0,2,0
1582118429375,2670384,0,2,0
1582118429474,2670120,0,2,0
1582118429575,2669711,0,2,0
1582118429675,2669674,0,2,0
1582118429774,2669609,0,2,0
1582118429874,2669203,0,2,0
1582118429975,2668724,0,2,0
1582118430074,2668292,0,2,0
1582118430174,2668013,0,2,0
1582118430275,2667789,0,2,0
1582118430374,2667318,0,2,0
1582118430474,2666637,0,2,0
1582118430575,2665935,0,2,0
1582118430675,2665511,0,2,0
1582118430775,2665074,0,2,0
1582118430875,2664922,0,2,0
1582118430975,2664598,0,2,0
1582118431075,2663906,0,2,0
1582118431175,2663257,0,2,0
1582118431275,2662892,0,2,0
1582118431375,2662534,0,2,0
1582118431476,2662282,0,2,0
1582118431578,2661759,0,2,0
1582118431675,2661080,0,2,0
1582118431776,2660468,0,2,0
1582118431874,2660058,0,2,0
1582118431974,2660244,0,2,0
1582118432077,2660202,0,2,0
1582118432175,2660114,0,2,0
1582118432275,2659482,0,2,0
1582118432375,2658791,0,2,0
1582118432475,2658414,0,2,0
1582118432576,2658280,0,2,0
1582118432676,2658168,0,2,0
1582118432775,2657996,0,2,0
1582118432875,2657470,0,2,0
1582118432976,2656778,0,2,0
1582118433076,2656398,0,2,0
1582118433176,2656233,0,2,0
1582118433277,2656422,0,2,0
1582118433376,2656494,0,2,0
1582118433476,2656163,0,2,0
1582118433578,2655797,0,2,0
1582118433677,2655568,0,2,0
1582118433780,2655533,0,2,0
1582118433878,2655412,0,2,0
1582118433977,2655471,0,2,0
1582118434076,2654889,0,2,0
1582118434177,2653723,0,2,0
1582118434277,2652644,0,2,0
1582118434377,2652237,0,2,0
1582118434477,2652019,0,2,0
1582118434577,2651743,0,2,0
1582118434677,2651207,0,2,0
1582118434778,2650329,0,2,0
1582118434877,2649652,0,2,0
1582118434977,2649479,0,2,0
1582118435077,2649189,0,2,0
1582118435178,2649100,0,2,0
1582118435278,2649030,0,2,0
1582118435378,2648556,0,2,0
1582118435478,2647942,0,2,0
1582118435578,2647707,0,2,0
1582118435678,2647409,0,2,0
1582118435778,2647233,0,2,0
1582118435878,2647411,0,2,0
1582118435979,2647139,0,2,0
1582118436078,2646810,0,2,0
1582118436178,2646542,0,2,0
1582118436279,2646390,0,2,0
1582118436379,2646252,0,2,0
1582118436478,2646236,0,2,0
1582118436579,2646283,0,2,0
1582118436679,2645755,0,2,0
1582118436778,2645098,0,2,0
1582118436879,2644759,0,2,0
1582118436979,2644540,0,2,0
1582118437078,2644640,0,2,0
1582118437179,2644729,0,2,0
1582118437279,2644483,0,2,0
1582118437379,2644051,0,2,0
1582118437480,2643900,0,2,0
1582118437579,2644172,0,2,0
1582118437679,2644469,0,2,0
1582118437780,2644970,0,2,0
1582118437880,2644982,0,2,0
1582118437979,2644962,0,2,0
1582118438079,2645166,0,2,0
1582118438180,2645333,0,2,0
1582118438280,2645616,0,2,0
1582118438380,2646098,0,2,0
1582118438480,2646447,0,2,0
1582118438580,2646132,0,2,0
1582118438681,2645751,0,2,0
1582118438780,2646010,0,2,0
1582118438880,2646157,0,2,0
1582118438980,2646592,0,2,0
1582118439080,2647195,0,2,0
1582118439180,2647422,0,2,0
1582118439281,2647219,0,2,0
1582118439380,2647006,0,2,0
1582118439480,2646951,0,2,0
1582118439581,2647103,0,2,0
1582118439681,2647458,0,2,0
1582118439781,2647869,0,2,0
1582118439881,2647716,0,2,0
1582118439981,2647761,0,2,0
1582118440080,2648024,0,2,0
1582118440181,2648368,0,2,0
1582118440281,2649084,0,2,0
1582118440381,2649911,0,2,0
1582118440482,2650584,0,2,0
1582118440581,2651087,0,2,0
1582118440681,2651341,0,2,0
1582118440782,2651789,0,2,0
1582118440881,2651953,0,2,0
1582118440982,2652219,0,2,0
1582118441081,2652259,0,2,0
1582118441182,2651997,0,2,0
1582118441282,2651040,0,2,0
1582118441383,2650241,0,2,0
1582118441482,2649646,0,2,0
1582118441582,2649646,0,2,0
1582118441682,2649839,0,2,0
1582118441782,2650007,0,2,0
1582118441882,2650265,0,2,0
1582118441983,2650139,0,2,0
1582118442081,2650225,0,2,0
1582118442182,2650323,0,2,0
1582118442283,2650203,0,2,0
1582118442382,2650282,0,2,0
1582118442482,2650065,0,2,0
1582118442583,2649811,0,2,0
1582118442683,2650120,0,2,0
1582118442783,2650458,0,2,0
1582118442883,2650997,0,2,0
1582118442983,2651497,0,2,0
1582118443082,2651583,0,2,0
1582118443184,2651354,0,2,0
1582118443283,2651320,0,2,0
1582118443383,2651555,0,2,0
1582118443484,2651890,0,2,0
1582118443584,2652237,0,2,0
1582118443683,2652062,0,2,0
1582118443784,2651824,0,2,0
1582118443885,2652006,0,2,0
1582118443983,2652097,0,2,0
1582118444083,2652437,0,2,0
1582118444184,2652317,0,2,0
1582118444284,2652191,0,2,0
1582118444384,2652174,0,2,0
1582118444484,2652379,0,2,0
1582118444584,2652621,0,2,0
1582118444684,2652901,0,2,0
1582118444784,2652785,0,2,0
1582118444884,2652764,0,2,0
1582118444985,2652937,0,2,0
1582118445083,2653037,0,2,0
1582118445184,2653420,0,2,0
1582118445285,2653238,0,2,0
1582118445384,2652899,0,2,0
1582118445484,2652703,0,2,0
1582118445587,2652418,0,2,0
1582118445685,2652426,0,2,0
1582118445785,2652512,0,2,0
1582118445887,2652138,0,2,0
1582118445986,2651458,0,2,0
1582118446084,2651189,0,2,0
1582118446185,2650834,0,2,0
1582118446285,2650403,0,2,0
1582118446385,2649715,0,2,0
1582118446486,2648630,0,2,0
1582118446585,2647501,0,2,0
1582118446685,2647167,0,2,0
1582118446786,2647275,0,2,0
1582118446885,2647545,0,2,0
1582118446986,2647477,0,2,0
1582118447085,2646963,0,2,0
1582118447186,2646407,0,2,0
1582118447286,2646063,0,2,0
1582118447386,2645862,0,2,0
1582118447486,2645965,0,2,0
1582118447592,2645759,0,2,0
1582118447687,2645174,0,2,0
1582118447786,2644846,0,2,0
1582118447888,2644894,0,2,0
1582118447987,2644978,0,2,0
1582118448086,2645406,0,2,0
1582118448186,2645818,0,2,0
1582118448287,2645919,0,2,0
1582118448386,2645706,0,2,0
1582118448486,2645751,0,2,0
1582118448587,2645973,0,2,0
1582118448687,2646228,0,2,0
1582118448787,2646651,0,2,0
1582118448887,2647019,0,2,0
1582118448987,2646680,0,2,0
1582118449086,2646518,0,2,0
1582118449187,2646679,0,2,0
1582118449287,2646900,0,2,0
1582118449387,2647354,0,2,0
1582118449488,2647884,0,2,0
1582118449588,2648058,0,2,0
1582118449687,2648085,0,2,0
1582118449788,2648155,0,2,0
1582118449888,2648487,0,2,0
1582118449988,2649044,0,2,0
1582118450087,2649564,0,2,0
1582118450188,2650424,0,2,0
1582118450288,2650821,0,2,0
1582118450388,2650896,0,2,0
1582118450488,2651288,0,2,0
1582118450588,2651853,0,2,0
1582118450688,2652670,0,2,0
1582118450788,2653592,0,2,0
1582118450888,2653340,0,2,0
1582118450989,2648112,0,2,0
1582118451088,2640867,0,2,0
1582118451188,2635179,0,2,0
1582118451289,2633139,0,2,0
1582118451388,2632765,0,2,0
1582118451488,2633635,0,2,0
1582118451589,2634422,0,2,0
1582118451689,2635072,0,2,0
1582118451789,2637058,0,2,0
1582118451889,2640001,0,2,0
1582118451989,2641800,0,2,0
1582118452088,2643747,0,2,0
1582118452189,2645415,0,2,0
1582118452289,2646164,0,2,0
1582118452389,2646848,0,2,0
1582118452489,2649306,0,2,0
1582118452589,2651398,0,2,0
1582118452689,2653695,0,2,0
1582118452790,2655899,0,2,0
1582118452889,2656091,0,2,0
1582118452989,2656035,0,2,0
1582118453089,2655860,0,2,0
1582118453189,2656007,0,2,0
1582118453290,2656007,0,2,0
1582118453390,2656264,0,2,0
1582118453490,2656000,0,2,0
1582118453590,2655918,0,2,0
1582118453690,2656190,0,2,0
1582118453790,2656462,0,2,0
1582118453891,2656802,0,2,0
1582118453991,2657407,0,2,0
1582118454090,2657823,0,2,0
1582118454190,2658132,0,2,0
1582118454291,2658237,0,2,0
1582118454390,2658459,0,2,0
1582118454490,2658765,0,2,0
1582118454591,2659299,0,2,0
1582118454691,2659616,0,2,0
1582118454791,2659894,0,2,0
1582118454891,2659921,0,2,0
1582118454991,2659994,0,2,0
1582118455090,2660202,0,2,0
1582118455191,2660497,0,2,0
1582118455291,2660812,0,2,0
1582118455391,2660728,0,2,0
1582118455492,2660559,0,2,0
1582118455592,2660711,0,2,0
1582118455691,2660906,0,2,0
1582118455792,2661187,0,2,0
1582118455892,2661452,0,2,0
1582118455992,2661711,0,2,0
1582118456091,2661616,0,2,0
1582118456192,2661177,0,2,0
1582118456292,2660883,0,2,0
1582118456392,2660859,0,2,0
1582118456492,2660724,0,2,0
1582118456592,2660617,0,2,0
1582118456691,2660236,0,2,0
1582118456791,2659916,0,2,0
1582118456890,2659849,0,2,0
1582118456991,2659781,0,2,0
1582118457091,2660042,0,2,0
1582118457191,2660286,0,2,0
1582118457291,2660532,0,2,0
1582118457391,2660632,0,2,0
1582118457491,2660617,0,2,0
1582118457592,2660692,0,2,0
1582118457691,2660880,0,2,0
1582118457791,2660900,0,2,0
1582118457892,2661385,0,2,0
1582118457992,2661210,0,2,0
1582118458091,2661107,0,2,0
1582118458192,2661173,0,2,0
1582118458292,2661557,0,2,0
1582118458391,2662012,0,2,0
1582118458492,2662606,0,2,0
1582118458592,2663152,0,2,0
1582118458692,2663149,0,2,0
1582118458792,2663255,0,2,0
1582118458892,2663349,0,2,0
1582118458992,2663547,0,2,0
1582118459093,2663824,0,2,0
1582118459192,2664141,0,2,0
1582118459292,2664293,0,2,0
1582118459393,2664236,0,2,0
1582118459492,2664050,0,2,0
1582118459593,2663987,0,2,0
1582118459693,2664069,0,2,0
1582118459794,2664346,0,2,0
1582118459893,2664519,0,2,0
1582118459993,2664347,0,2,0
1582118460093,2664228,0,2,0
1582118460193,2664066,0,2,0
